signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
1176,2023-12-14 16:30:00+00:00,DKNG,call,0.6,2023-12-14 16:29:35+00:00,2023-12-15 00:00:00+00:00,37.91,37.5,38.5,1.0,0.5,1.0,35.38,0.0,-0.5,-1.0
1176,2023-12-14 16:30:00+00:00,DKNG,call,0.65,2023-12-14 16:29:35+00:00,2023-12-15 00:00:00+00:00,37.91,37.5,38.5,1.0,0.5,1.0,35.38,0.0,-0.5,-1.0
1176,2023-12-14 16:30:00+00:00,DKNG,call,0.7,2023-12-14 16:29:35+00:00,2023-12-15 00:00:00+00:00,37.91,37.5,38.5,1.0,0.5,1.0,35.38,0.0,-0.5,-1.0
1177,2023-12-14 17:45:00+00:00,INTU,call,0.35,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,605.0,610.0,5.0,1.9,1.632,608.59,3.59,1.69,0.889
1177,2023-12-14 17:45:00+00:00,INTU,call,0.4,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,605.0,610.0,5.0,1.9,1.632,608.59,3.59,1.69,0.889
1177,2023-12-14 17:45:00+00:00,INTU,call,0.45,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,605.0,610.0,5.0,1.9,1.632,608.59,3.59,1.69,0.889
1177,2023-12-14 17:45:00+00:00,INTU,call,0.5,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,605.0,610.0,5.0,1.9,1.632,608.59,3.59,1.69,0.889
1177,2023-12-14 17:45:00+00:00,INTU,call,0.55,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,600.0,610.0,10.0,4.7,1.128,608.59,8.59,3.89,0.828
1177,2023-12-14 17:45:00+00:00,INTU,call,0.6,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,600.0,610.0,10.0,4.7,1.128,608.59,8.59,3.89,0.828
1177,2023-12-14 17:45:00+00:00,INTU,call,0.65,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,600.0,610.0,10.0,4.7,1.128,608.59,8.59,3.89,0.828
1177,2023-12-14 17:45:00+00:00,INTU,call,0.7,2023-12-14 17:44:43+00:00,2023-12-15 00:00:00+00:00,603.02,600.0,610.0,10.0,4.7,1.128,608.59,8.59,3.89,0.828
1179,2023-12-14 16:15:00+00:00,MDB,call,0.15,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,425.0,432.5,7.5,0.62,11.097,420.3,0.0,-0.62,-1.0
1179,2023-12-14 16:15:00+00:00,MDB,call,0.35,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,415.0,422.5,7.5,1.87,3.011,420.3,5.3,3.43,1.834
1179,2023-12-14 16:15:00+00:00,MDB,call,0.4,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,412.5,420.0,7.5,2.42,2.099,420.3,7.5,5.08,2.099
1179,2023-12-14 16:15:00+00:00,MDB,call,0.45,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,412.5,420.0,7.5,2.42,2.099,420.3,7.5,5.08,2.099
1179,2023-12-14 16:15:00+00:00,MDB,call,0.5,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,410.0,417.5,7.5,3.12,1.404,420.3,7.5,4.38,1.404
1179,2023-12-14 16:15:00+00:00,MDB,call,0.55,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,410.0,417.5,7.5,3.12,1.404,420.3,7.5,4.38,1.404
1179,2023-12-14 16:15:00+00:00,MDB,call,0.6,2023-12-14 16:14:46+00:00,2023-12-15 00:00:00+00:00,410.26,407.5,417.5,10.0,4.47,1.237,420.3,10.0,5.53,1.237
1180,2023-12-14 16:20:00+00:00,NET,call,0.15,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,86.0,88.0,2.0,0.14,13.286,85.03,0.0,-0.14,-1.0
1180,2023-12-14 16:20:00+00:00,NET,call,0.2,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,85.0,87.0,2.0,0.25,7.0,85.03,0.03,-0.22,-0.88
1180,2023-12-14 16:20:00+00:00,NET,call,0.25,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,85.0,87.0,2.0,0.25,7.0,85.03,0.03,-0.22,-0.88
1180,2023-12-14 16:20:00+00:00,NET,call,0.3,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,84.0,86.0,2.0,0.39,4.128,85.03,1.03,0.64,1.641
1180,2023-12-14 16:20:00+00:00,NET,call,0.35,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,84.0,86.0,2.0,0.39,4.128,85.03,1.03,0.64,1.641
1180,2023-12-14 16:20:00+00:00,NET,call,0.4,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,83.0,85.0,2.0,0.59,2.39,85.03,2.0,1.41,2.39
1180,2023-12-14 16:20:00+00:00,NET,call,0.45,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,83.0,85.0,2.0,0.59,2.39,85.03,2.0,1.41,2.39
1180,2023-12-14 16:20:00+00:00,NET,call,0.5,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,83.0,85.0,2.0,0.59,2.39,85.03,2.0,1.41,2.39
1180,2023-12-14 16:20:00+00:00,NET,call,0.55,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,82.0,84.0,2.0,0.89,1.247,85.03,2.0,1.11,1.247
1180,2023-12-14 16:20:00+00:00,NET,call,0.6,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,82.0,84.0,2.0,0.89,1.247,85.03,2.0,1.11,1.247
1180,2023-12-14 16:20:00+00:00,NET,call,0.65,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,82.0,84.0,2.0,0.89,1.247,85.03,2.0,1.11,1.247
1180,2023-12-14 16:20:00+00:00,NET,call,0.7,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,81.0,84.0,3.0,1.56,0.923,85.03,3.0,1.44,0.923
1180,2023-12-14 16:20:00+00:00,NET,call,0.75,2023-12-14 16:19:46+00:00,2023-12-15 00:00:00+00:00,82.48,81.0,84.0,3.0,1.56,0.923,85.03,3.0,1.44,0.923
1182,2023-12-14 18:30:00+00:00,PFE,call,0.5,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.55,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.6,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.65,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.7,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.75,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1182,2023-12-14 18:30:00+00:00,PFE,call,0.8,2023-12-14 18:29:48+00:00,2023-12-15 00:00:00+00:00,26.2,26.0,26.5,0.5,0.22,1.273,26.59,0.5,0.28,1.273
1184,2023-12-15 16:10:00+00:00,DG,call,0.25,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,135.0,138.0,3.0,0.55,4.455,132.22,0.0,-0.55,-1.0
1184,2023-12-15 16:10:00+00:00,DG,call,0.3,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,134.0,137.0,3.0,0.6,4.0,132.22,0.0,-0.6,-1.0
1184,2023-12-15 16:10:00+00:00,DG,call,0.35,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,133.0,137.0,4.0,0.9,3.444,132.22,0.0,-0.9,-1.0
1184,2023-12-15 16:10:00+00:00,DG,call,0.4,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,132.0,136.0,4.0,1.1,2.636,132.22,0.22,-0.88,-0.8
1184,2023-12-15 16:10:00+00:00,DG,call,0.45,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,131.0,135.0,4.0,1.35,1.963,132.22,1.22,-0.13,-0.096
1184,2023-12-15 16:10:00+00:00,DG,call,0.5,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,131.0,135.0,4.0,1.35,1.963,132.22,1.22,-0.13,-0.096
1184,2023-12-15 16:10:00+00:00,DG,call,0.55,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,130.0,134.0,4.0,1.65,1.424,132.22,2.22,0.57,0.345
1184,2023-12-15 16:10:00+00:00,DG,call,0.6,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,129.0,134.0,5.0,2.25,1.222,132.22,3.22,0.97,0.431
1184,2023-12-15 16:10:00+00:00,DG,call,0.65,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,128.0,133.0,5.0,2.65,0.887,132.22,4.22,1.57,0.592
1184,2023-12-15 16:10:00+00:00,DG,call,0.7,2023-12-15 16:09:57+00:00,2023-12-22 00:00:00+00:00,130.35,128.0,133.0,5.0,2.65,0.887,132.22,4.22,1.57,0.592
1185,2023-12-15 18:15:00+00:00,DLR,call,0.35,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,133.0,136.0,3.0,0.9,2.333,135.15,2.15,1.25,1.389
1185,2023-12-15 18:15:00+00:00,DLR,call,0.4,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,133.0,136.0,3.0,0.9,2.333,135.15,2.15,1.25,1.389
1185,2023-12-15 18:15:00+00:00,DLR,call,0.45,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,132.0,135.0,3.0,1.15,1.609,135.15,3.0,1.85,1.609
1185,2023-12-15 18:15:00+00:00,DLR,call,0.5,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,131.0,134.0,3.0,1.4,1.143,135.15,3.0,1.6,1.143
1185,2023-12-15 18:15:00+00:00,DLR,call,0.55,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,131.0,134.0,3.0,1.4,1.143,135.15,3.0,1.6,1.143
1185,2023-12-15 18:15:00+00:00,DLR,call,0.6,2023-12-15 18:14:55+00:00,2023-12-22 00:00:00+00:00,131.02,130.0,134.0,4.0,2.0,1.0,135.15,4.0,2.0,1.0
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.1,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,140.0,142.0,2.0,0.09,21.222,142.8,2.0,1.91,21.222
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.15,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,138.0,140.0,2.0,0.19,9.526,142.8,2.0,1.81,9.526
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.2,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,137.0,139.0,2.0,0.29,5.897,142.8,2.0,1.71,5.897
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.25,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,137.0,139.0,2.0,0.29,5.897,142.8,2.0,1.71,5.897
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.3,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,136.0,138.0,2.0,0.41,3.878,142.8,2.0,1.59,3.878
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.35,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,135.0,138.0,3.0,0.72,3.167,142.8,3.0,2.28,3.167
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.4,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,135.0,138.0,3.0,0.72,3.167,142.8,3.0,2.28,3.167
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.45,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,134.0,137.0,3.0,0.98,2.061,142.8,3.0,2.02,2.061
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.5,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,134.0,137.0,3.0,0.98,2.061,142.8,3.0,2.02,2.061
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.55,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,133.0,136.0,3.0,1.26,1.381,142.8,3.0,1.74,1.381
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.6,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,133.0,136.0,3.0,1.26,1.381,142.8,3.0,1.74,1.381
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.65,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,132.0,135.0,3.0,1.58,0.899,142.8,3.0,1.42,0.899
1186,2023-12-15 20:05:00+00:00,GOOG,call,0.7,2023-12-15 20:04:41+00:00,2023-12-22 00:00:00+00:00,133.59,132.0,135.0,3.0,1.58,0.899,142.8,3.0,1.42,0.899
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.1,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,98.0,102.0,4.0,0.28,13.286,94.81,0.0,-0.28,-1.0
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.15,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,95.0,99.0,4.0,0.37,9.811,94.81,0.0,-0.37,-1.0
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.2,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,94.0,98.0,4.0,0.46,7.696,94.81,0.81,0.35,0.761
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.25,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,92.0,96.0,4.0,0.67,4.97,94.81,2.81,2.14,3.194
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.3,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,91.0,95.0,4.0,0.82,3.878,94.81,3.81,2.99,3.646
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.35,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,90.0,94.0,4.0,0.98,3.082,94.81,4.0,3.02,3.082
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.4,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,89.0,93.0,4.0,1.15,2.478,94.81,4.0,2.85,2.478
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.45,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,88.0,93.0,5.0,1.57,2.185,94.81,5.0,3.43,2.185
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.5,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,88.0,93.0,5.0,1.57,2.185,94.81,5.0,3.43,2.185
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.55,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,87.0,92.0,5.0,1.86,1.688,94.81,5.0,3.14,1.688
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.6,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,86.0,91.0,5.0,2.12,1.358,94.81,5.0,2.88,1.358
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.65,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,85.0,91.0,6.0,2.72,1.206,94.81,6.0,3.28,1.206
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.7,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,84.0,90.0,6.0,3.09,0.942,94.81,6.0,2.91,0.942
1187,2023-12-15 15:55:00+00:00,MRNA,call,0.75,2023-12-15 15:54:52+00:00,2023-12-22 00:00:00+00:00,87.22,83.0,90.0,7.0,3.84,0.823,94.81,7.0,3.16,0.823
1188,2023-12-15 20:50:00+00:00,NET,call,0.1,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,93.0,96.0,3.0,0.15,19.0,84.31,0.0,-0.15,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.15,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,91.0,94.0,3.0,0.25,11.0,84.31,0.0,-0.25,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.2,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,90.0,93.0,3.0,0.33,8.091,84.31,0.0,-0.33,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.25,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,89.0,92.0,3.0,0.43,5.977,84.31,0.0,-0.43,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.3,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,88.0,91.0,3.0,0.55,4.455,84.31,0.0,-0.55,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.35,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,87.0,90.0,3.0,0.72,3.167,84.31,0.0,-0.72,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.4,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,86.0,90.0,4.0,1.07,2.738,84.31,0.0,-1.07,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.45,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,86.0,90.0,4.0,1.07,2.738,84.31,0.0,-1.07,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.5,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,85.0,89.0,4.0,1.33,2.008,84.31,0.0,-1.33,-1.0
1188,2023-12-15 20:50:00+00:00,NET,call,0.55,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,84.0,88.0,4.0,1.7,1.353,84.31,0.31,-1.39,-0.818
1188,2023-12-15 20:50:00+00:00,NET,call,0.6,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,84.0,88.0,4.0,1.7,1.353,84.31,0.31,-1.39,-0.818
1188,2023-12-15 20:50:00+00:00,NET,call,0.65,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,83.0,87.0,4.0,2.01,0.99,84.31,1.31,-0.7,-0.348
1188,2023-12-15 20:50:00+00:00,NET,call,0.7,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,83.0,87.0,4.0,2.01,0.99,84.31,1.31,-0.7,-0.348
1188,2023-12-15 20:50:00+00:00,NET,call,0.75,2023-12-15 20:49:39+00:00,2023-12-22 00:00:00+00:00,84.86,82.0,87.0,5.0,2.71,0.845,84.31,2.31,-0.4,-0.148
1189,2023-12-18 16:50:00+00:00,DLR,call,0.55,2023-12-18 16:49:45+00:00,2023-12-22 00:00:00+00:00,132.5,132.0,135.0,3.0,1.45,1.069,135.15,3.0,1.55,1.069
1189,2023-12-18 16:50:00+00:00,DLR,call,0.6,2023-12-18 16:49:45+00:00,2023-12-22 00:00:00+00:00,132.5,132.0,135.0,3.0,1.45,1.069,135.15,3.0,1.55,1.069
1190,2023-12-19 15:05:00+00:00,HSY,call,0.45,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,182.5,185.0,2.5,1.1,1.273,182.46,0.0,-1.1,-1.0
1190,2023-12-19 15:05:00+00:00,HSY,call,0.5,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,182.5,185.0,2.5,1.1,1.273,182.46,0.0,-1.1,-1.0
1190,2023-12-19 15:05:00+00:00,HSY,call,0.55,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,182.5,185.0,2.5,1.1,1.273,182.46,0.0,-1.1,-1.0
1190,2023-12-19 15:05:00+00:00,HSY,call,0.6,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,182.5,185.0,2.5,1.1,1.273,182.46,0.0,-1.1,-1.0
1190,2023-12-19 15:05:00+00:00,HSY,call,0.65,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,180.0,185.0,5.0,2.75,0.818,182.46,2.46,-0.29,-0.105
1190,2023-12-19 15:05:00+00:00,HSY,call,0.7,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,180.0,185.0,5.0,2.75,0.818,182.46,2.46,-0.29,-0.105
1190,2023-12-19 15:05:00+00:00,HSY,call,0.75,2023-12-19 15:04:57+00:00,2023-12-22 00:00:00+00:00,182.49,180.0,185.0,5.0,2.75,0.818,182.46,2.46,-0.29,-0.105
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.1,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,110.0,112.0,2.0,0.06,32.333,106.2,0.0,-0.06,-1.0
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.2,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,108.0,110.0,2.0,0.17,10.765,106.2,0.0,-0.17,-1.0
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.25,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,107.0,109.0,2.0,0.28,6.143,106.2,0.0,-0.28,-1.0
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.3,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,107.0,109.0,2.0,0.28,6.143,106.2,0.0,-0.28,-1.0
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.35,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,106.0,108.0,2.0,0.47,3.255,106.2,0.2,-0.27,-0.574
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.4,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,106.0,108.0,2.0,0.47,3.255,106.2,0.2,-0.27,-0.574
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.45,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,106.0,108.0,2.0,0.47,3.255,106.2,0.2,-0.27,-0.574
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.5,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,105.0,107.0,2.0,0.76,1.632,106.2,1.2,0.44,0.579
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.55,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,105.0,107.0,2.0,0.76,1.632,106.2,1.2,0.44,0.579
1191,2023-12-19 15:15:00+00:00,ORCL,call,0.6,2023-12-19 15:14:55+00:00,2023-12-22 00:00:00+00:00,105.28,105.0,107.0,2.0,0.76,1.632,106.2,1.2,0.44,0.579
1192,2023-12-19 15:05:00+00:00,PG,call,0.15,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,148.0,149.0,1.0,0.13,6.692,145.26,0.0,-0.13,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.2,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,148.0,149.0,1.0,0.13,6.692,145.26,0.0,-0.13,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.25,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,147.0,148.0,1.0,0.26,2.846,145.26,0.0,-0.26,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.3,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,147.0,148.0,1.0,0.26,2.846,145.26,0.0,-0.26,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.35,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,147.0,148.0,1.0,0.26,2.846,145.26,0.0,-0.26,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.4,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,147.0,148.0,1.0,0.26,2.846,145.26,0.0,-0.26,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.45,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,146.0,147.0,1.0,0.48,1.083,145.26,0.0,-0.48,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.5,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,146.0,147.0,1.0,0.48,1.083,145.26,0.0,-0.48,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.55,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,146.0,147.0,1.0,0.48,1.083,145.26,0.0,-0.48,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.6,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,146.0,147.0,1.0,0.48,1.083,145.26,0.0,-0.48,-1.0
1192,2023-12-19 15:05:00+00:00,PG,call,0.65,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,145.0,147.0,2.0,1.11,0.802,145.26,0.26,-0.85,-0.766
1192,2023-12-19 15:05:00+00:00,PG,call,0.7,2023-12-19 15:04:53+00:00,2023-12-22 00:00:00+00:00,146.01,145.0,147.0,2.0,1.11,0.802,145.26,0.26,-0.85,-0.766
1194,2023-12-20 15:10:00+00:00,DLR,call,0.45,2023-12-20 15:10:00+00:00,2023-12-22 00:00:00+00:00,133.81,134.0,136.0,2.0,0.85,1.353,135.15,1.15,0.3,0.353
1194,2023-12-20 15:10:00+00:00,DLR,call,0.5,2023-12-20 15:10:00+00:00,2023-12-22 00:00:00+00:00,133.81,134.0,136.0,2.0,0.85,1.353,135.15,1.15,0.3,0.353
1194,2023-12-20 15:10:00+00:00,DLR,call,0.55,2023-12-20 15:10:00+00:00,2023-12-22 00:00:00+00:00,133.81,134.0,136.0,2.0,0.85,1.353,135.15,1.15,0.3,0.353
1195,2023-12-20 18:50:00+00:00,PG,call,0.3,2023-12-20 18:49:06+00:00,2023-12-22 00:00:00+00:00,145.33,146.0,147.0,1.0,0.29,2.448,145.26,0.0,-0.29,-1.0
1195,2023-12-20 18:50:00+00:00,PG,call,0.35,2023-12-20 18:49:06+00:00,2023-12-22 00:00:00+00:00,145.33,146.0,147.0,1.0,0.29,2.448,145.26,0.0,-0.29,-1.0
1195,2023-12-20 18:50:00+00:00,PG,call,0.4,2023-12-20 18:49:06+00:00,2023-12-22 00:00:00+00:00,145.33,146.0,147.0,1.0,0.29,2.448,145.26,0.0,-0.29,-1.0
