signal_id,signal_ts,ticker,direction,delta_target,quote_ts,expir,spot_entry,long_strike,short_strike,width,debit,risk_reward,spot_exit,payoff,pnl,return
2311,2024-08-07 17:40:00+00:00,BAC,call,0.4,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,38.0,38.5,0.5,0.17,1.941,38.28,0.28,0.11,0.647
2311,2024-08-07 17:40:00+00:00,BAC,call,0.45,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,38.0,38.5,0.5,0.17,1.941,38.28,0.28,0.11,0.647
2311,2024-08-07 17:40:00+00:00,BAC,call,0.5,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,38.0,38.5,0.5,0.17,1.941,38.28,0.28,0.11,0.647
2311,2024-08-07 17:40:00+00:00,BAC,call,0.55,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,37.5,38.5,1.0,0.44,1.273,38.28,0.78,0.34,0.773
2311,2024-08-07 17:40:00+00:00,BAC,call,0.6,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,37.5,38.5,1.0,0.44,1.273,38.28,0.78,0.34,0.773
2311,2024-08-07 17:40:00+00:00,BAC,call,0.65,2024-08-07 17:39:38+00:00,2024-08-09 00:00:00+00:00,37.73,37.5,38.5,1.0,0.44,1.273,38.28,0.78,0.34,0.773
2315,2024-08-07 19:05:00+00:00,DAL,call,0.25,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,38.5,39.0,0.5,0.14,2.571,39.3,0.5,0.36,2.571
2315,2024-08-07 19:05:00+00:00,DAL,call,0.3,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,38.5,39.0,0.5,0.14,2.571,39.3,0.5,0.36,2.571
2315,2024-08-07 19:05:00+00:00,DAL,call,0.35,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,38.0,39.0,1.0,0.31,2.226,39.3,1.0,0.69,2.226
2315,2024-08-07 19:05:00+00:00,DAL,call,0.4,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,38.0,39.0,1.0,0.31,2.226,39.3,1.0,0.69,2.226
2315,2024-08-07 19:05:00+00:00,DAL,call,0.45,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,38.0,39.0,1.0,0.31,2.226,39.3,1.0,0.69,2.226
2315,2024-08-07 19:05:00+00:00,DAL,call,0.5,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,37.5,38.5,1.0,0.45,1.222,39.3,1.0,0.55,1.222
2315,2024-08-07 19:05:00+00:00,DAL,call,0.55,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,37.5,38.5,1.0,0.45,1.222,39.3,1.0,0.55,1.222
2315,2024-08-07 19:05:00+00:00,DAL,call,0.6,2024-08-07 19:05:33+00:00,2024-08-09 00:00:00+00:00,37.59,37.5,38.5,1.0,0.45,1.222,39.3,1.0,0.55,1.222
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.1,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,128.0,133.0,5.0,0.45,10.111,112.42,0.0,-0.45,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.15,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,124.0,130.0,6.0,0.59,9.169,112.42,0.0,-0.59,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.2,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,122.0,128.0,6.0,0.78,6.692,112.42,0.0,-0.78,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.25,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,119.0,126.0,7.0,1.25,4.6,112.42,0.0,-1.25,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.3,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,117.0,124.0,7.0,1.61,3.348,112.42,0.0,-1.61,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.35,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,115.0,123.0,8.0,2.2,2.636,112.42,0.0,-2.2,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.4,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,113.0,121.0,8.0,2.57,2.113,112.42,0.0,-2.57,-1.0
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.45,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,111.0,120.0,9.0,3.25,1.769,112.42,1.42,-1.83,-0.563
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.5,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,110.0,120.0,10.0,3.7,1.703,112.42,2.42,-1.28,-0.346
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.55,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,108.0,118.0,10.0,4.18,1.392,112.42,4.42,0.24,0.057
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.6,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,106.0,117.0,11.0,4.95,1.222,112.42,6.42,1.47,0.297
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.65,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,104.0,116.0,12.0,5.92,1.027,112.42,8.42,2.5,0.422
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.7,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,102.0,115.0,13.0,6.75,0.926,112.42,10.42,3.67,0.544
2316,2024-08-07 19:10:00+00:00,DDOG,call,0.75,2024-08-07 19:09:56+00:00,2024-08-09 00:00:00+00:00,108.42,100.0,114.0,14.0,7.7,0.818,112.42,12.42,4.72,0.613
2319,2024-08-07 19:20:00+00:00,DLTR,call,0.4,2024-08-05 14:19:45+00:00,2024-08-09 00:00:00+00:00,97.31,99.0,104.0,5.0,1.39,2.597,95.06,0.0,-1.39,-1.0
2319,2024-08-07 19:20:00+00:00,DLTR,call,0.45,2024-08-05 14:19:45+00:00,2024-08-09 00:00:00+00:00,97.31,98.0,103.0,5.0,1.69,1.959,95.06,0.0,-1.69,-1.0
2319,2024-08-07 19:20:00+00:00,DLTR,call,0.5,2024-08-05 14:19:45+00:00,2024-08-09 00:00:00+00:00,97.31,98.0,103.0,5.0,1.69,1.959,95.06,0.0,-1.69,-1.0
2319,2024-08-07 19:20:00+00:00,DLTR,call,0.55,2024-08-05 14:19:45+00:00,2024-08-09 00:00:00+00:00,97.31,97.0,102.0,5.0,2.11,1.37,95.06,0.0,-2.11,-1.0
2319,2024-08-07 19:20:00+00:00,DLTR,call,0.6,2024-08-05 14:19:45+00:00,2024-08-09 00:00:00+00:00,97.31,96.0,101.0,5.0,2.57,0.946,95.06,0.0,-2.57,-1.0
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.4,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,52.0,53.0,1.0,0.43,1.326,52.49,0.49,0.06,0.14
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.45,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,52.0,53.0,1.0,0.43,1.326,52.49,0.49,0.06,0.14
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.5,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,52.0,53.0,1.0,0.43,1.326,52.49,0.49,0.06,0.14
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.55,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,52.0,53.0,1.0,0.43,1.326,52.49,0.49,0.06,0.14
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.6,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,51.0,53.0,2.0,1.02,0.961,52.49,1.49,0.47,0.461
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.65,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,51.0,53.0,2.0,1.02,0.961,52.49,1.49,0.47,0.461
2320,2024-08-07 19:05:00+00:00,DOCU,call,0.7,2024-08-07 19:05:22+00:00,2024-08-09 00:00:00+00:00,51.8,51.0,53.0,2.0,1.02,0.961,52.49,1.49,0.47,0.461
2321,2024-08-07 14:50:00+00:00,ELF,call,0.2,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,212.5,225.0,12.5,1.9,5.579,160.78,0.0,-1.9,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.25,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,207.5,222.5,15.0,2.7,4.556,160.78,0.0,-2.7,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.3,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,202.5,217.5,15.0,3.35,3.478,160.78,0.0,-3.35,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.35,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,200.0,215.0,15.0,3.8,2.947,160.78,0.0,-3.8,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.4,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,195.0,212.5,17.5,5.2,2.365,160.78,0.0,-5.2,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.45,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,192.5,210.0,17.5,5.9,1.966,160.78,0.0,-5.9,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.5,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,187.5,207.5,20.0,7.7,1.597,160.78,0.0,-7.7,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.55,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,185.0,205.0,20.0,8.4,1.381,160.78,0.0,-8.4,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.6,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,182.5,205.0,22.5,9.6,1.344,160.78,0.0,-9.6,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.65,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,177.5,202.5,25.0,12.0,1.083,160.78,0.0,-12.0,-1.0
2321,2024-08-07 14:50:00+00:00,ELF,call,0.7,2024-08-07 14:49:49+00:00,2024-08-09 00:00:00+00:00,186.4,175.0,200.0,25.0,12.8,0.953,160.78,0.0,-12.8,-1.0
2323,2024-08-07 17:30:00+00:00,FDX,call,0.4,2024-08-07 17:29:46+00:00,2024-08-09 00:00:00+00:00,281.37,282.5,287.5,5.0,1.87,1.674,277.5,0.0,-1.87,-1.0
2323,2024-08-07 17:30:00+00:00,FDX,call,0.45,2024-08-07 17:29:46+00:00,2024-08-09 00:00:00+00:00,281.37,282.5,287.5,5.0,1.87,1.674,277.5,0.0,-1.87,-1.0
2323,2024-08-07 17:30:00+00:00,FDX,call,0.5,2024-08-07 17:29:46+00:00,2024-08-09 00:00:00+00:00,281.37,282.5,287.5,5.0,1.87,1.674,277.5,0.0,-1.87,-1.0
2323,2024-08-07 17:30:00+00:00,FDX,call,0.55,2024-08-07 17:29:46+00:00,2024-08-09 00:00:00+00:00,281.37,280.0,285.0,5.0,2.75,0.818,277.5,0.0,-2.75,-1.0
2323,2024-08-07 17:30:00+00:00,FDX,call,0.6,2024-08-07 17:29:46+00:00,2024-08-09 00:00:00+00:00,281.37,280.0,285.0,5.0,2.75,0.818,277.5,0.0,-2.75,-1.0
2324,2024-08-07 17:30:00+00:00,GS,call,0.15,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,490.0,495.0,5.0,0.63,6.937,490.39,0.39,-0.24,-0.381
2324,2024-08-07 17:30:00+00:00,GS,call,0.2,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,487.5,492.5,5.0,0.99,4.051,490.39,2.89,1.9,1.919
2324,2024-08-07 17:30:00+00:00,GS,call,0.25,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,487.5,492.5,5.0,0.99,4.051,490.39,2.89,1.9,1.919
2324,2024-08-07 17:30:00+00:00,GS,call,0.3,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,485.0,492.5,7.5,1.65,3.545,490.39,5.39,3.74,2.267
2324,2024-08-07 17:30:00+00:00,GS,call,0.35,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,482.5,490.0,7.5,2.15,2.488,490.39,7.5,5.35,2.488
2324,2024-08-07 17:30:00+00:00,GS,call,0.4,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,480.0,487.5,7.5,2.79,1.688,490.39,7.5,4.71,1.688
2324,2024-08-07 17:30:00+00:00,GS,call,0.45,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,480.0,487.5,7.5,2.79,1.688,490.39,7.5,4.71,1.688
2324,2024-08-07 17:30:00+00:00,GS,call,0.5,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,477.5,487.5,10.0,4.04,1.475,490.39,10.0,5.96,1.475
2324,2024-08-07 17:30:00+00:00,GS,call,0.55,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,475.0,485.0,10.0,4.95,1.02,490.39,10.0,5.05,1.02
2324,2024-08-07 17:30:00+00:00,GS,call,0.6,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,477.44,475.0,485.0,10.0,4.95,1.02,490.39,10.0,5.05,1.02
2327,2024-08-07 17:30:00+00:00,JPM,call,0.25,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,205.0,207.5,2.5,0.52,3.808,205.84,0.84,0.32,0.615
2327,2024-08-07 17:30:00+00:00,JPM,call,0.3,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,205.0,207.5,2.5,0.52,3.808,205.84,0.84,0.32,0.615
2327,2024-08-07 17:30:00+00:00,JPM,call,0.35,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,205.0,207.5,2.5,0.52,3.808,205.84,0.84,0.32,0.615
2327,2024-08-07 17:30:00+00:00,JPM,call,0.4,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,202.5,205.0,2.5,1.08,1.315,205.84,2.5,1.42,1.315
2327,2024-08-07 17:30:00+00:00,JPM,call,0.45,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,202.5,205.0,2.5,1.08,1.315,205.84,2.5,1.42,1.315
2327,2024-08-07 17:30:00+00:00,JPM,call,0.5,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,202.5,205.0,2.5,1.08,1.315,205.84,2.5,1.42,1.315
2327,2024-08-07 17:30:00+00:00,JPM,call,0.55,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,202.5,205.0,2.5,1.08,1.315,205.84,2.5,1.42,1.315
2327,2024-08-07 17:30:00+00:00,JPM,call,0.6,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,200.0,205.0,5.0,2.68,0.866,205.84,5.0,2.32,0.866
2327,2024-08-07 17:30:00+00:00,JPM,call,0.65,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,200.0,205.0,5.0,2.68,0.866,205.84,5.0,2.32,0.866
2327,2024-08-07 17:30:00+00:00,JPM,call,0.7,2024-08-07 17:30:00+00:00,2024-08-09 00:00:00+00:00,202.03,200.0,205.0,5.0,2.68,0.866,205.84,5.0,2.32,0.866
2329,2024-08-07 19:40:00+00:00,LLY,call,0.15,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,845.0,860.0,15.0,1.91,6.853,804.55,0.0,-1.91,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.2,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,840.0,855.0,15.0,2.41,5.224,804.55,0.0,-2.41,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.25,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,835.0,850.0,15.0,3.15,3.762,804.55,0.0,-3.15,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.3,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,830.0,845.0,15.0,3.55,3.225,804.55,0.0,-3.55,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.45,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,815.0,835.0,20.0,7.5,1.667,804.55,0.0,-7.5,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.5,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,810.0,835.0,25.0,10.0,1.5,804.55,0.0,-10.0,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.55,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,805.0,830.0,25.0,11.5,1.174,804.55,0.0,-11.5,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.6,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,805.0,830.0,25.0,11.5,1.174,804.55,0.0,-11.5,-1.0
2329,2024-08-07 19:40:00+00:00,LLY,call,0.65,2024-07-29 19:54:59+00:00,2024-08-02 00:00:00+00:00,809.9,800.0,825.0,25.0,13.75,0.818,804.55,4.55,-9.2,-0.669
2330,2024-08-07 19:20:00+00:00,LULU,call,0.2,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,265.0,270.0,5.0,0.72,5.944,235.97,0.0,-0.72,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.25,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,262.5,267.5,5.0,1.04,3.808,235.97,0.0,-1.04,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.3,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,262.5,267.5,5.0,1.04,3.808,235.97,0.0,-1.04,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.35,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,260.0,265.0,5.0,1.47,2.401,235.97,0.0,-1.47,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.4,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,257.5,265.0,7.5,2.5,2.0,235.97,0.0,-2.5,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.45,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,257.5,265.0,7.5,2.5,2.0,235.97,0.0,-2.5,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.5,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,255.0,262.5,7.5,3.25,1.308,235.97,0.0,-3.25,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.55,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,255.0,262.5,7.5,3.25,1.308,235.97,0.0,-3.25,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.6,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,252.5,260.0,7.5,3.96,0.894,235.97,0.0,-3.96,-1.0
2330,2024-08-07 19:20:00+00:00,LULU,call,0.65,2024-07-30 15:19:54+00:00,2024-08-02 00:00:00+00:00,255.69,252.5,260.0,7.5,3.96,0.894,235.97,0.0,-3.96,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.25,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,38.0,39.0,1.0,0.2,4.0,37.14,0.0,-0.2,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.3,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,38.0,39.0,1.0,0.2,4.0,37.14,0.0,-0.2,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.35,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,38.0,39.0,1.0,0.2,4.0,37.14,0.0,-0.2,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.4,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,37.5,38.5,1.0,0.3,2.333,37.14,0.0,-0.3,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.45,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,37.5,38.5,1.0,0.3,2.333,37.14,0.0,-0.3,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.5,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,37.5,38.5,1.0,0.3,2.333,37.14,0.0,-0.3,-1.0
2332,2024-08-07 14:50:00+00:00,MGM,call,0.55,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,37.0,38.0,1.0,0.47,1.128,37.14,0.14,-0.33,-0.702
2332,2024-08-07 14:50:00+00:00,MGM,call,0.6,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,37.0,38.0,1.0,0.47,1.128,37.14,0.14,-0.33,-0.702
2332,2024-08-07 14:50:00+00:00,MGM,call,0.65,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,36.5,38.0,1.5,0.77,0.948,37.14,0.64,-0.13,-0.169
2332,2024-08-07 14:50:00+00:00,MGM,call,0.7,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,36.5,38.0,1.5,0.77,0.948,37.14,0.64,-0.13,-0.169
2332,2024-08-07 14:50:00+00:00,MGM,call,0.75,2024-08-07 14:49:47+00:00,2024-08-09 00:00:00+00:00,37.21,36.5,38.0,1.5,0.77,0.948,37.14,0.64,-0.13,-0.169
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.15,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,69.0,70.0,1.0,0.17,4.882,59.28,0.0,-0.17,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.2,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,69.0,70.0,1.0,0.17,4.882,59.28,0.0,-0.17,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.25,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,68.0,70.0,2.0,0.39,4.128,59.28,0.0,-0.39,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.3,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,68.0,70.0,2.0,0.39,4.128,59.28,0.0,-0.39,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.35,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,67.0,69.0,2.0,0.59,2.39,59.28,0.0,-0.59,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.4,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,67.0,69.0,2.0,0.59,2.39,59.28,0.0,-0.59,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.45,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,67.0,69.0,2.0,0.59,2.39,59.28,0.0,-0.59,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.5,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,66.0,68.0,2.0,0.82,1.439,59.28,0.0,-0.82,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.55,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,66.0,68.0,2.0,0.82,1.439,59.28,0.0,-0.82,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.6,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,65.0,68.0,3.0,1.39,1.158,59.28,0.0,-1.39,-1.0
2333,2024-08-07 18:30:00+00:00,MRVL,call,0.65,2024-07-31 17:54:55+00:00,2024-08-02 00:00:00+00:00,66.02,65.0,68.0,3.0,1.39,1.158,59.28,0.0,-1.39,-1.0
2334,2024-08-07 19:05:00+00:00,MU,call,0.1,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,94.0,96.0,2.0,0.13,14.385,93.09,0.0,-0.13,-1.0
2334,2024-08-07 19:05:00+00:00,MU,call,0.15,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,93.0,95.0,2.0,0.19,9.526,93.09,0.09,-0.1,-0.526
2334,2024-08-07 19:05:00+00:00,MU,call,0.2,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,92.0,94.0,2.0,0.3,5.667,93.09,1.09,0.79,2.633
2334,2024-08-07 19:05:00+00:00,MU,call,0.25,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,91.0,93.0,2.0,0.45,3.444,93.09,2.0,1.55,3.444
2334,2024-08-07 19:05:00+00:00,MU,call,0.3,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,91.0,93.0,2.0,0.45,3.444,93.09,2.0,1.55,3.444
2334,2024-08-07 19:05:00+00:00,MU,call,0.35,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,90.0,92.0,2.0,0.62,2.226,93.09,2.0,1.38,2.226
2334,2024-08-07 19:05:00+00:00,MU,call,0.4,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,90.0,92.0,2.0,0.62,2.226,93.09,2.0,1.38,2.226
2334,2024-08-07 19:05:00+00:00,MU,call,0.45,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,89.0,92.0,3.0,1.06,1.83,93.09,3.0,1.94,1.83
2334,2024-08-07 19:05:00+00:00,MU,call,0.5,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,88.0,91.0,3.0,1.35,1.222,93.09,3.0,1.65,1.222
2334,2024-08-07 19:05:00+00:00,MU,call,0.55,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,88.0,91.0,3.0,1.35,1.222,93.09,3.0,1.65,1.222
2334,2024-08-07 19:05:00+00:00,MU,call,0.6,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,87.0,91.0,4.0,1.96,1.041,93.09,4.0,2.04,1.041
2334,2024-08-07 19:05:00+00:00,MU,call,0.65,2024-08-07 19:04:36+00:00,2024-08-09 00:00:00+00:00,88.31,87.0,91.0,4.0,1.96,1.041,93.09,4.0,2.04,1.041
2335,2024-08-07 18:30:00+00:00,NTAP,call,0.4,2024-08-05 19:24:58+00:00,2024-08-09 00:00:00+00:00,115.28,117.0,121.0,4.0,1.25,2.2,122.54,4.0,2.75,2.2
2335,2024-08-07 18:30:00+00:00,NTAP,call,0.45,2024-08-05 19:24:58+00:00,2024-08-09 00:00:00+00:00,115.28,116.0,120.0,4.0,1.55,1.581,122.54,4.0,2.45,1.581
2335,2024-08-07 18:30:00+00:00,NTAP,call,0.5,2024-08-05 19:24:58+00:00,2024-08-09 00:00:00+00:00,115.28,115.0,119.0,4.0,1.85,1.162,122.54,4.0,2.15,1.162
